pose_id,feature_id,x,y,z,cov_xx,cov_xy,cov_xz,cov_yx,cov_yy,cov_yz,cov_zx,cov_zy,cov_zz
14,209,0.80265,0.87767,0.05120,0.000004113879555,0.000004452412767,0.000000257485389,0.000004452412767,0.000004912942055,0.000000281625067,0.000000257485389,0.000000281625067,0.000000059473479
14,210,3.48534,-2.33982,-1.30057,0.000005862354370,-0.000003575755749,-0.000001974285359,-0.000003575755749,0.000002937545145,0.000001325577851,-0.000001974285359,0.000001325577851,0.000001325035806
14,223,-2.86525,-1.63525,1.57872,0.000005660278110,0.000003042382450,-0.000002906218412,0.000003042382450,0.000002069449591,-0.000001659482777,-0.000002906218412,-0.000001659482777,0.000002010875010
14,225,0.60201,-0.97138,-0.04309,0.000002520808279,-0.000004005344248,-0.000000177993667,-0.000004005344248,0.000006506293150,0.000000287361590,-0.000000177993667,0.000000287361590,0.000000052698647
14,239,-1.94838,1.43818,0.32986,0.000005786648915,-0.000004137879242,-0.000000948020845,-0.000004137879242,0.000003231478875,0.000000699474410,-0.000000948020845,0.000000699474410,0.000000342064535
14,255,-0.19782,-2.05554,0.78147,0.000000201743733,0.000000742107991,-0.000000281717337,0.000000742107991,0.000007817818371,-0.000002918391482,-0.000000281717337,-0.000002918391482,0.000001259317681
14,269,1.86609,0.60626,1.22983,0.000005897620146,0.000001878215320,0.000003781404683,0.000001878215320,0.000000728196201,0.000001228818078,0.000003781404683,0.000001228818078,0.000002656166309
14,283,-2.51691,-0.76503,1.62548,0.000006053407574,0.000001775504315,-0.000003726557465,0.000001775504315,0.000000749985973,-0.000001132394209,-0.000003726557465,-0.000001132394209,0.000002697913557
14,284,-3.60888,0.15683,1.33940,0.000007952570086,-0.000000329277561,-0.000002783576508,-0.000000329277561,0.000000412134263,0.000000121322974,-0.000002783576508,0.000000121322974,0.000001485547559
14,285,0.85018,0.69031,1.37200,0.000002158972769,0.000001723671124,0.000003370557873,0.000001723671124,0.000001436337802,0.000002737275132,0.000003370557873,0.000002737275132,0.000005535084558
14,298,-1.34584,-1.44960,4.46961,0.000001027912208,0.000000978827863,-0.000002082437331,0.000000978827863,0.000001173531495,-0.000002243091614,-0.000002082437331,-0.000002243091614,0.000007645800939
14,299,-0.55268,0.23774,4.11115,0.000000594761725,-0.000000251000481,-0.000001116817084,-0.000000251000481,0.000000118951590,0.000000480218646,-0.000001116817084,0.000000480218646,0.000008821883215
14,314,-2.22858,2.59902,-0.66833,0.000003885673095,-0.000004114475347,0.000001055480048,-0.000004114475347,0.000005155459850,-0.000001230840223,0.000001055480048,-0.000001230840223,0.000000687254237
14,329,-3.73750,-1.04535,0.88893,0.000007987038875,0.000002105727240,-0.000001784009625,0.000002105727240,0.000001047360277,-0.000000498979513,-0.000001784009625,-0.000000498979513,0.000000906410492
14,330,0.76572,-0.23286,2.56097,0.000000918535800,-0.000000273474435,0.000002392272512,-0.000000273474435,0.000000102782050,-0.000000727766969,0.000002392272512,-0.000000727766969,0.000008218254280
14,343,-3.04988,-1.15230,0.25531,0.000007871700602,0.000002849142676,-0.000000631585201,0.000002849142676,0.000001398961852,-0.000000238398744,-0.000000631585201,-0.000000238398744,0.000000378364619
14,344,1.93159,1.54290,-0.49121,0.000005364885289,0.000004134406663,-0.000001314692896,0.000004134406663,0.000003487751663,-0.000001049690564,-0.000001314692896,-0.000001049690564,0.000000528158755
14,358,-0.31211,2.58041,-1.29507,0.000000308089299,-0.000000841421268,0.000000419413256,-0.000000841421268,0.000007158227270,-0.000003465269835,0.000000419413256,-0.000003465269835,0.000001997428806
14,374,-0.90129,-0.53630,3.79792,0.000000802785633,0.000000458194951,-0.000001879602125,0.000000458194951,0.000000306277314,-0.000001119373470,-0.000001879602125,-0.000001119373470,0.000008396050669
14,375,0.30317,1.76137,-0.57805,0.000000329759701,0.000001349272641,-0.000000442621844,0.000001349272641,0.000007924055989,-0.000002567572481,-0.000000442621844,-0.000002567572481,0.000000950683187
14,388,0.19329,-0.36772,0.19116,0.000001612514015,-0.000003057650952,0.000001588811515,-0.000003057650952,0.000005821930916,-0.000003022474205,0.000001588811515,-0.000003022474205,0.000001577080399
14,389,0.03471,0.08024,1.56810,0.000000016416500,0.000000037392537,0.000000197800176,0.000000037392537,0.000000086636572,0.000000457054542,0.000000197800176,0.000000457054542,0.000008972123332
14,390,1.36409,-1.00278,-0.53716,0.000005346325813,-0.000003864211655,-0.000002067948065,-0.000003864211655,0.000002927291099,0.000001519604115,-0.000002067948065,0.000001519604115,0.000000910665063
14,404,2.34466,3.96842,1.16754,0.000002678595677,0.000003439129260,0.000001005097893,0.000003439129260,0.000006468436930,0.000001701365795,0.000001005097893,0.000001701365795,0.000001188156391
14,405,4.38784,0.91828,1.65815,0.000007692532277,0.000001481042328,0.000002642542885,0.000001481042328,0.000000922640577,0.000000552806991,0.000002642542885,0.000000552806991,0.000001694136587
14,434,3.14853,1.86854,-0.83588,0.000006448175220,0.000003584507226,-0.000001599195871,0.000003584507226,0.000002535559934,-0.000000949074809,-0.000001599195871,-0.000000949074809,0.000000854066233
14,463,-0.76070,1.83763,1.82422,0.000000832136713,-0.000001719961871,-0.000001671102674,-0.000001719961871,0.000004279360448,0.000004040454000,-0.000001671102674,0.000004040454000,0.000004231594418
14,465,1.08817,-0.10884,3.50894,0.000001162394466,-0.000000112894713,0.000002430255205,-0.000000112894713,0.000000047838956,-0.000000243688486,0.000002430255205,-0.000000243688486,0.000008237757858
14,478,-1.75550,-1.60199,1.03341,0.000004225368101,0.000003698197301,-0.000002377276553,0.000003698197301,0.000003546274616,-0.000002169007985,-0.000002377276553,-0.000002169007985,0.000001605081557
14,480,3.94437,0.11053,-0.96783,0.000008511119240,0.000000224568550,-0.000001965892866,0.000000224568550,0.000000480782484,-0.000000054933312,-0.000001965892866,-0.000000054933312,0.000000985686786
14,494,-0.56213,-0.07962,1.13334,0.000001809239986,0.000000254898105,-0.000003549719314,0.000000254898105,0.000000045910715,-0.000000502833316,-0.000003549719314,-0.000000502833316,0.000007203497876
14,495,4.43971,0.18752,2.28609,0.000007262243739,0.000000282009447,0.000003350046415,0.000000282009447,0.000000612479045,0.000000141817301,0.000003350046415,0.000000141817301,0.000002485452517
14,509,-0.00553,-1.84017,0.52829,0.000000103745840,0.000000023568434,-0.000000006773906,0.000000023568434,0.000008320459095,-0.000002361620581,-0.000000006773906,-0.000002361620581,0.000000791733938
14,523,-0.66950,1.02171,-0.59495,0.000002220384682,-0.000003319187169,0.000001929057650,-0.000003319187169,0.000005111570548,-0.000002944228328,0.000001929057650,-0.000002944228328,0.000001770174434
14,524,1.76624,-1.49363,2.09244,0.000003033100515,-0.000002426750789,0.000003305791197,-0.000002426750789,0.000002215777574,-0.000002795645830,0.000003305791197,-0.000002795645830,0.000004211850154
14,525,-1.48839,2.66131,0.08972,0.000002358345700,-0.000003709900439,-0.000000124973976,-0.000003709900439,0.000006917840719,0.000000223481220,-0.000000124973976,0.000000223481220,0.000000291488766
14,538,-1.71261,-3.40093,0.01041,0.000002171037854,0.000003436052963,-0.000000012221335,0.000003436052963,0.000007271011168,-0.000000024288909,-0.000000012221335,-0.000000024288909,0.000000442226266
14,553,2.49676,-0.25326,1.49944,0.000006633719112,-0.000000652932395,0.000003828865326,-0.000000652932395,0.000000258258591,-0.000000388098253,0.000003828865326,-0.000000388098253,0.000002560785608
14,568,1.30220,2.96180,-0.77260,0.000001650668311,0.000003027100956,-0.000000788401639,0.000003027100956,0.000007200579008,-0.000001792271473,-0.000000788401639,-0.000001792271473,0.000000805124234
14,583,-0.47231,3.81318,2.56920,0.000000540955239,-0.000000729145995,-0.000000474723976,-0.000000729145995,0.000006330205974,0.000003828069834,-0.000000474723976,0.000003828069834,0.000003231354221
14,584,-2.55137,0.68251,-0.00531,0.000008413111313,-0.000002193723491,0.000000017512319,-0.000002193723491,0.000000799549907,-0.000000004684787,0.000000017512319,-0.000000004684787,0.000000212736922
14,599,4.14113,0.42704,1.84813,0.000007547002095,0.000000723860147,0.000003087355008,0.000000723860147,0.000000603145798,0.000000318416949,0.000003087355008,0.000000318416949,0.000002011059352
14,614,0.67572,-1.13148,0.30461,0.000002285423931,-0.000003738423038,0.000001006901333,-0.000003738423038,0.000006313251174,-0.000001686135429,0.000001006901333,-0.000001686135429,0.000000510095078
14,629,2.99336,0.21508,0.64141,0.000008575986862,0.000000595062943,0.000001777969808,0.000000595062943,0.000000316918035,0.000000127443905,0.000001777969808,0.000000127443905,0.000000668177063
14,630,-1.49004,1.71992,-0.47493,0.000003791304735,-0.000004193487540,0.000001156450474,-0.000004193487540,0.000004998475619,-0.000001334820700,0.000001156450474,-0.000001334820700,0.000000533477055
14,643,-1.10345,3.67335,-1.72510,0.000001039181345,-0.000001964576521,0.000000911141064,-0.000001964576521,0.000006985390281,-0.000003031603564,0.000000911141064,-0.000003031603564,0.000001963718305
14,645,-0.69276,-1.03547,-0.61762,0.000002269843776,0.000003322330533,0.000001978361056,0.000003322330533,0.000005013596924,0.000002957305723,0.000001978361056,0.000002957305723,0.000001822762366
14,658,-0.32629,-0.82159,3.44014,0.000000145678891,0.000000306783448,-0.000000766797948,0.000000306783448,0.000000795995067,-0.000001930088291,-0.000000766797948,-0.000001930088291,0.000008466325945
14,659,-3.01550,0.26444,3.81586,0.000003892846186,-0.000000316534908,-0.000004015156742,-0.000000316534908,0.000000306816768,0.000000351694342,-0.000004015156742,0.000000351694342,0.000005801771261
14,689,0.46411,1.45724,1.59893,0.000000467631470,0.000001245352977,0.000001342210941,0.000001245352977,0.000003979607392,0.000004212758373,0.000001342210941,0.000004212758373,0.000004771953004
14,704,-1.93094,3.51951,0.42538,0.000002437592074,-0.000003549641276,-0.000000428937153,-0.000003549641276,0.000006957417968,0.000000781578373,-0.000000428937153,0.000000781578373,0.000000589525423
14,705,4.49382,-1.07162,-0.64596,0.000008401189504,-0.000001845739292,-0.000001109764243,-0.000001845739292,0.000001091721403,0.000000264332039,-0.000001109764243,0.000000264332039,0.000000823963069
14,718,-1.63013,-1.37993,1.03300,0.000004325414159,0.000003544472913,-0.000002641218753,0.000003544472913,0.000003139519560,-0.000002236077457,-0.000002641218753,-0.000002236077457,0.000001845001834
14,719,-0.31593,-0.00999,3.47261,0.000000439663354,0.000000013871104,-0.000000778912875,0.000000013871104,0.000000003475274,-0.000000024745008,-0.000000778912875,-0.000000024745008,0.000008929050822
14,720,4.93137,-0.33739,-0.89020,0.000008704200194,-0.000000543753920,-0.000001432775277,-0.000000543753920,0.000000780808513,0.000000097867458,-0.000001432775277,0.000000097867458,0.000001026448953
14,734,3.12051,1.27277,2.36949,0.000005359726967,0.000002044712051,0.000003696103025,0.000002044712051,0.000001179331172,0.000001507213498,0.000003696103025,0.000001507213498,0.000003322809980
14,735,0.26363,-0.33486,1.94231,0.000000205343495,-0.000000253607101,0.000001149897898,-0.000000253607101,0.000000327323404,-0.000001459221800,0.000001149897898,-0.000001459221800,0.000008592627973
14,750,4.14706,1.06614,1.28442,0.000007824854391,0.000001870990971,0.000002237237079,0.000001870990971,0.000001040665789,0.000000576089706,0.000002237237079,0.000000576089706,0.000001302592131
14,764,0.05244,1.49396,0.09479,0.000000078968787,0.000000313591182,0.000000019976813,0.000000313591182,0.000008952874548,0.000000566002712,0.000000019976813,0.000000566002712,0.000000104233342
14,779,-0.33907,1.48803,0.50693,0.000000467776939,-0.000001741703855,-0.000000593691187,-0.000001741703855,0.000007714163542,0.000002605348422,-0.000000593691187,0.000002605348422,0.000000967680578
14,780,1.29333,-2.67520,2.34702,0.000001299878865,-0.000002132346186,0.000001812539050,-0.000002132346186,0.000004680493913,-0.000003749735108,0.000001812539050,-0.000003749735108,0.000003725756491
14,793,3.23133,-2.05055,0.64161,0.000006378971719,-0.000003763814733,0.000001175493299,-0.000003763814733,0.000002833894381,-0.000000745735795,0.000001175493299,-0.000000745735795,0.000000691901436
14,794,0.72878,-1.24679,0.20756,0.000002293940483,-0.000003815127383,0.000000636030128,-0.000003815127383,0.000006587844184,-0.000001087748737,0.000000636030128,-0.000001087748737,0.000000245830306
14,809,-0.06040,-0.61596,2.37467,0.000000018647497,0.000000071211115,-0.000000210262386,0.000000071211115,0.000000736328882,-0.000002139732486,-0.000000210262386,-0.000002139732486,0.000008440129808
14,810,-0.13571,-0.35119,2.11253,0.000000057394650,0.000000137441945,-0.000000551914159,0.000000137441945,0.000000360221815,-0.000001429174320,-0.000000551914159,-0.000001429174320,0.000008726653065
14,824,-1.14782,-0.05258,0.28372,0.000008468019328,0.000000387061232,-0.000002081411887,0.000000387061232,0.000000058134535,-0.000000095593997,-0.000002081411887,-0.000000095593997,0.000000557019632
14,825,2.12441,2.89796,-1.04070,0.000003170892678,0.000003788063074,-0.000001354576656,0.000003788063074,0.000005558916162,-0.000001847242037,-0.000001354576656,-0.000001847242037,0.000001089390728
14,838,-0.96768,-0.41350,4.71449,0.000000940692762,0.000000387784517,-0.000001623343751,0.000000387784517,0.000000199740546,-0.000000694217682,-0.000001623343751,-0.000000694217682,0.000008605093558
14,839,4.00314,-0.54751,2.92286,0.000006065689918,-0.000000761743591,0.000003877104634,-0.000000761743591,0.000000602572762,-0.000000530479320,0.000003877104634,-0.000000530479320,0.000003589086405
14,840,3.97906,-0.94035,-0.78645,0.000008265545295,-0.000001830672244,-0.000001529417395,-0.000001830672244,0.000000942426719,0.000000361027527,-0.000001529417395,0.000000361027527,0.000000831486132
14,854,-0.80682,0.65951,3.13652,0.000000730930303,-0.000000570248814,-0.000002008299708,-0.000000570248814,0.000000499451835,0.000001641637158,-0.000002008299708,0.000001641637158,0.000008137729359
14,855,0.94016,0.29114,1.57873,0.000002368134378,0.000000724561365,0.000003812768224,0.000000724561365,0.000000254133599,0.000001181349408,0.000003812768224,0.000001181349408,0.000006513364343
14,869,3.06286,-2.94958,-0.77930,0.000004792695042,-0.000004085260217,-0.000001075214842,-0.000004085260217,0.000004484703404,0.000001035447751,-0.000001075214842,0.000001035447751,0.000000842109553
14,870,-0.04072,2.70450,-0.83384,0.000000224222946,-0.000000122193137,0.000000037559971,-0.000000122193137,0.000008238722046,-0.000002464085320,0.000000037559971,-0.000002464085320,0.000001002891344
14,884,0.31738,3.80603,-0.71798,0.000000498741294,0.000000681153090,-0.000000128285610,0.000000681153090,0.000008651737079,-0.000001546146168,-0.000000128285610,-0.000001546146168,0.000000749609811
14,899,0.88354,0.50931,1.21122,0.000002842238477,0.000001620324851,0.000003808579928,0.000001620324851,0.000000965894596,0.000002195741928,0.000003808579928,0.000002195741928,0.000005300147321
14,915,1.65291,0.80378,4.51205,0.000001556471352,0.000000706530080,0.000002599740316,0.000000706530080,0.000000446203987,0.000001263561408,0.000002599740316,0.000001263561408,0.000007823227784
14,944,2.74723,1.48861,-0.18558,0.000007003887397,0.000003630844928,-0.000000451081899,0.000003630844928,0.000002263353376,-0.000000244219302,-0.000000451081899,-0.000000244219302,0.000000328971161
14,974,0.18340,-0.07393,2.41843,0.000000204822653,-0.000000082151832,0.000000664278976,-0.000000082151832,0.000000034333855,-0.000000267992458,0.000000664278976,-0.000000267992458,0.000008941442080
14,975,1.12094,-0.01717,1.01334,0.000004981775384,-0.000000076499638,0.000004442182953,-0.000000076499638,0.000000039401681,-0.000000068741061,0.000004442182953,-0.000000068741061,0.000004086503812
14,989,-2.05026,-4.15957,-1.38518,0.000002152279481,0.000003040254094,0.000001005997844,0.000003040254094,0.000006820816514,0.000002040706871,0.000001005997844,0.000002040706871,0.000001392437473
14,1019,-0.54874,-0.71683,3.40743,0.000000364276290,0.000000443647973,-0.000001296433170,0.000000443647973,0.000000604713197,-0.000001694491467,-0.000001296433170,-0.000001694491467,0.000008434940320
14,1034,-2.27965,-1.73356,2.23420,0.000003732171687,0.000002648257604,-0.000003319895623,0.000002648257604,0.000002262749464,-0.000002524246173,-0.000003319895623,-0.000002524246173,0.000003655143151
